"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"
-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	4.58899372329755	4.58899372329755	4.58899372329755	4.58899372329755	4.58899372329755	-8.03453125495604	-8.03453125495604	-8.03453125495604	-8.03453125495604	-8.03453125495604	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-4.05681220353575	-4.05681220353575	-4.05681220353575	-4.05681220353575	-4.05681220353575	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-3.70877135343487	-3.70877135343487	-3.70877135343487	-3.70877135343487	-3.70877135343487	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411
3.12315554081061	3.12315554081061	3.12315554081061	3.12315554081061	3.12315554081061	-2.56361847248282	-2.56361847248282	-2.56361847248282	-2.56361847248282	-2.56361847248282	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-4.91801285979002	-4.91801285979002	-4.91801285979002	-4.91801285979002	-4.91801285979002	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613
-1.85757954205125	-1.85757954205125	-1.85757954205125	-1.85757954205125	-1.85757954205125	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	-3.04584818960241	-3.04584818960241	-3.04584818960241	-3.04584818960241	-3.04584818960241	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	-3.85829087588936	-3.85829087588936	-3.85829087588936	-3.85829087588936	-3.85829087588936	-1.6036378542562	-1.6036378542562	-1.6036378542562	-1.6036378542562	-1.6036378542562	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	7.02153235139551	7.02153235139551	7.02153235139551	7.02153235139551	7.02153235139551
-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-0.455425976699393	-0.455425976699393	-0.455425976699393	-0.455425976699393	-0.455425976699393	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	5.5423618466728	5.5423618466728	5.5423618466728	5.5423618466728	5.5423618466728	-0.928328910248274	-0.928328910248274	-0.928328910248274	-0.928328910248274	-0.928328910248274	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	11.2704480458604	11.2704480458604	11.2704480458604	11.2704480458604	11.2704480458604	14.6867796633516	14.6867796633516	14.6867796633516	14.6867796633516	14.6867796633516
-2.20185668099861	-2.20185668099861	-2.20185668099861	-2.20185668099861	-2.20185668099861	2.36921190024262	2.36921190024262	2.36921190024262	2.36921190024262	2.36921190024262	-4.63704866477872	-4.63704866477872	-4.63704866477872	-4.63704866477872	-4.63704866477872	1.34994871386381	1.34994871386381	1.34994871386381	1.34994871386381	1.34994871386381	-2.23211926426105	-2.23211926426105	-2.23211926426105	-2.23211926426105	-2.23211926426105	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-3.04391819904973	-3.04391819904973	-3.04391819904973	-3.04391819904973	-3.04391819904973	13.2424501079196	13.2424501079196	13.2424501079196	13.2424501079196	13.2424501079196	-3.79210590578111	-3.79210590578111	-3.79210590578111	-3.79210590578111	-3.79210590578111	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171
1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45753603434908	1.45753603434908	1.45753603434908	1.45753603434908	1.45753603434908	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	-9.22192300017077	-9.22192300017077	-9.22192300017077	-9.22192300017077	-9.22192300017077	-4.7994951658313	-4.7994951658313	-4.7994951658313	-4.7994951658313	-4.7994951658313	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	-0.442335909199107	-0.442335909199107	-0.442335909199107	-0.442335909199107	-0.442335909199107
1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.19018985797936	1.19018985797936	1.19018985797936	1.19018985797936	1.19018985797936	-3.37545000738558	-3.37545000738558	-3.37545000738558	-3.37545000738558	-3.37545000738558	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	-0.158642261392717	-0.158642261392717	-0.158642261392717	-0.158642261392717	-0.158642261392717	5.89543496234654	5.89543496234654	5.89543496234654	5.89543496234654	5.89543496234654	-1.32801127035806	-1.32801127035806	-1.32801127035806	-1.32801127035806	-1.32801127035806	-2.01610665498133	-2.01610665498133	-2.01610665498133	-2.01610665498133	-2.01610665498133	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	2.04138837629041	2.04138837629041	2.04138837629041	2.04138837629041	2.04138837629041
3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	-0.445685853452821	-0.445685853452821	-0.445685853452821	-0.445685853452821	-0.445685853452821	9.6663777894901	9.6663777894901	9.6663777894901	9.6663777894901	9.6663777894901	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	-11.3277595534859	-11.3277595534859	-11.3277595534859	-11.3277595534859	-11.3277595534859	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	2.03421264728285	2.03421264728285	2.03421264728285	2.03421264728285	2.03421264728285
4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742
-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	0.22986936660878	0.22986936660878	0.22986936660878	0.22986936660878	0.22986936660878	-5.91748459411743	-5.91748459411743	-5.91748459411743	-5.91748459411743	-5.91748459411743	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823
0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	-1.63090588534385	-1.63090588534385	-1.63090588534385	-1.63090588534385	-1.63090588534385	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	6.36930010603209	6.36930010603209	6.36930010603209	6.36930010603209	6.36930010603209	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135
3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	-2.74293801974918	-2.74293801974918	-2.74293801974918	-2.74293801974918	-2.74293801974918
-1.39219311106356	-1.39219311106356	-1.39219311106356	-1.39219311106356	-1.39219311106356	6.91160610827129	6.91160610827129	6.91160610827129	6.91160610827129	6.91160610827129	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	-2.3420318069436	-2.3420318069436	-2.3420318069436	-2.3420318069436	-2.3420318069436	6.29943857488394	6.29943857488394	6.29943857488394	6.29943857488394	6.29943857488394	5.32715875506521	5.32715875506521	5.32715875506521	5.32715875506521	5.32715875506521	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	-0.772604937251419	-0.772604937251419	-0.772604937251419	-0.772604937251419	-0.772604937251419
2.49174887700683	2.49174887700683	2.49174887700683	2.49174887700683	2.49174887700683	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	-3.36864379269621	-3.36864379269621	-3.36864379269621	-3.36864379269621	-3.36864379269621	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.07458676527884	1.07458676527884	1.07458676527884	1.07458676527884	1.07458676527884	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	4.38408076159647	4.38408076159647	4.38408076159647	4.38408076159647	4.38408076159647
-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	1.056476211055	1.056476211055	1.056476211055	1.056476211055	1.056476211055	7.44661990682451	7.44661990682451	7.44661990682451	7.44661990682451	7.44661990682451	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-3.87377899033763	-3.87377899033763	-3.87377899033763	-3.87377899033763	-3.87377899033763	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735
8.66995044471149	8.66995044471149	8.66995044471149	8.66995044471149	8.66995044471149	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	0.612969237866549	0.612969237866549	0.612969237866549	0.612969237866549	0.612969237866549	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-3.63296501024818	-3.63296501024818	-3.63296501024818	-3.63296501024818	-3.63296501024818	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832
4.42432199365559	4.42432199365559	4.42432199365559	4.42432199365559	4.42432199365559	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-4.24517524108438	-4.24517524108438	-4.24517524108438	-4.24517524108438	-4.24517524108438	-0.897602196694114	-0.897602196694114	-0.897602196694114	-0.897602196694114	-0.897602196694114	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-4.2871584634153	-4.2871584634153	-4.2871584634153	-4.2871584634153	-4.2871584634153	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191
0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.646613769834947	0.646613769834947	0.646613769834947	0.646613769834947	0.646613769834947	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	-2.16503978376348	-2.16503978376348	-2.16503978376348	-2.16503978376348	-2.16503978376348	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	-7.27488119068425	-7.27488119068425	-7.27488119068425	-7.27488119068425	-7.27488119068425	-4.43614569059919	-4.43614569059919	-4.43614569059919	-4.43614569059919	-4.43614569059919
-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	8.58949283356798	8.58949283356798	8.58949283356798	8.58949283356798	8.58949283356798	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-7.64251050357217	-7.64251050357217	-7.64251050357217	-7.64251050357217	-7.64251050357217	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676
1.16303105029935	1.16303105029935	1.16303105029935	1.16303105029935	1.16303105029935	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	-3.22924682209756	-3.22924682209756	-3.22924682209756	-3.22924682209756	-3.22924682209756	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	0.886305252531271	0.886305252531271	0.886305252531271	0.886305252531271	0.886305252531271	-0.46515015302888	-0.46515015302888	-0.46515015302888	-0.46515015302888	-0.46515015302888	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783
1.22582808274674	1.22582808274674	1.22582808274674	1.22582808274674	1.22582808274674	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	-3.85702113595942	-3.85702113595942	-3.85702113595942	-3.85702113595942	-3.85702113595942	-3.04993520487187	-3.04993520487187	-3.04993520487187	-3.04993520487187	-3.04993520487187	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529
