"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"	"x1"	"x2"	"x3"	"x4"	"x5"
-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	3.3368254661733	3.3368254661733	3.3368254661733	3.3368254661733	3.3368254661733	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.640253264164254	-0.640253264164254	-0.640253264164254	-0.640253264164254	-0.640253264164254	-2.32199231872841	-2.32199231872841	-2.32199231872841	-2.32199231872841	-2.32199231872841	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411	-0.847222339459208	-5.46096244381921	5.14224302053318	0.407811275656218	-0.400004657349411
-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-2.6208436155941	-2.6208436155941	-2.6208436155941	-2.6208436155941	-2.6208436155941	2.41864227455317	2.41864227455317	2.41864227455317	2.41864227455317	2.41864227455317	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613	-3.11509355970376	0.244383897095036	10.4123344044943	-4.34929836187965	2.30542089068613
3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	1.20945544915513	1.20945544915513	1.20945544915513	1.20945544915513	1.20945544915513	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	1.37544767422988	1.37544767422988	1.37544767422988	1.37544767422988	1.37544767422988	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	3.12618279082437	5.27848543897225	3.57926011445418	0.100468538761496	-2.59522520025692	-1.13303175777254	-1.13303175777254	-1.13303175777254	-1.13303175777254	-1.13303175777254
2.03053069784507	2.03053069784507	2.03053069784507	2.03053069784507	2.03053069784507	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	3.74721506623683	3.74721506623683	3.74721506623683	3.74721506623683	3.74721506623683	-3.39316312281659	-3.39316312281659	-3.39316312281659	-3.39316312281659	-3.39316312281659	0.605180615977898	0.605180615977898	0.605180615977898	0.605180615977898	0.605180615977898	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	-3.16637203388428	4.26590904396226	-2.20573110294383	0.245433206841328	1.74266766040703	2.70324716270525	2.70324716270525	2.70324716270525	2.70324716270525	2.70324716270525
-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	0.258554147001048	0.258554147001048	0.258554147001048	0.258554147001048	0.258554147001048	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171	-4.30772921986822	1.36314907716778	-1.52458899102699	2.61637481891745	2.75270756967171
1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	0.644539173033186	0.644539173033186	0.644539173033186	0.644539173033186	0.644539173033186	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914	-1.82375920493382	-1.82375920493382	-1.82375920493382	-1.82375920493382	-1.82375920493382	1.45860215511192	-8.39452737544828	7.01489968371	-2.31658354915387	1.34495266241914
3.93616667106622	3.93616667106622	3.93616667106622	3.93616667106622	3.93616667106622	2.71176519137144	2.71176519137144	2.71176519137144	2.71176519137144	2.71176519137144	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552	5.3605446935698	5.3605446935698	5.3605446935698	5.3605446935698	5.3605446935698	4.64167866138182	4.64167866138182	4.64167866138182	4.64167866138182	4.64167866138182	-3.06191974944425	-3.06191974944425	-3.06191974944425	-3.06191974944425	-3.06191974944425	1.31577753424675	2.44846063267035	5.59835252917587	-4.17782326812795	-1.28368782775552
3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	10.0500818691419	10.0500818691419	10.0500818691419	10.0500818691419	10.0500818691419	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	-5.77121674041617	-5.77121674041617	-5.77121674041617	-5.77121674041617	-5.77121674041617	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182	3.08405275603039	3.83338004666181	0.729459265892249	4.12554616930153	3.2094069821182
4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	0.51505369003352	0.51505369003352	0.51505369003352	0.51505369003352	0.51505369003352	4.49644394862709	7.08444790705815	5.44754873881434	4.50874859308783	4.95469099062742	8.25806345082015	8.25806345082015	8.25806345082015	8.25806345082015	8.25806345082015
-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	0.810026139805071	0.810026139805071	0.810026139805071	0.810026139805071	0.810026139805071	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	4.94129209823649	4.94129209823649	4.94129209823649	4.94129209823649	4.94129209823649	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823	-1.29270932451859	2.61505653301837	-1.32646454076889	-2.44987645004	0.306381751019823
-3.48920513195743	-3.48920513195743	-3.48920513195743	-3.48920513195743	-3.48920513195743	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	2.33803094012983	2.33803094012983	2.33803094012983	2.33803094012983	2.33803094012983	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	0.686505030310065	0.0982463046600006	-2.73804288972998	-1.54776126750965	0.80611972101135	-0.824131076675879	-0.824131076675879	-0.824131076675879	-0.824131076675879	-0.824131076675879	-3.92657182367031	-3.92657182367031	-3.92657182367031	-3.92657182367031	-3.92657182367031
3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	-1.43192574055799	-1.43192574055799	-1.43192574055799	-1.43192574055799	-1.43192574055799	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	-4.16721344026514	-4.16721344026514	-4.16721344026514	-4.16721344026514	-4.16721344026514	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122	3.45476669061302	-0.0545697531534974	6.83952129589524	-4.22531612403783	4.71901216312122
3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	-3.25194126156969	-3.25194126156969	-3.25194126156969	-3.25194126156969	-3.25194126156969	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	2.82388044782995	2.82388044782995	2.82388044782995	2.82388044782995	2.82388044782995	0.315413732059084	0.315413732059084	0.315413732059084	0.315413732059084	0.315413732059084	3.27807205448338	-0.901621622605391	7.0705474272024	1.70419212988848	3.7867102033922	3.07895760739686	3.07895760739686	3.07895760739686	3.07895760739686	3.07895760739686
1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	6.53540177938713	6.53540177938713	6.53540177938713	6.53540177938713	6.53540177938713	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	4.28257244432232	4.28257244432232	4.28257244432232	4.28257244432232	4.28257244432232	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	1.56590290920729	5.08089275374848	7.32829618523164	11.9480330394724	7.21885463357259	-4.51371587287104	-4.51371587287104	-4.51371587287104	-4.51371587287104	-4.51371587287104
-5.10569153844889	-5.10569153844889	-5.10569153844889	-5.10569153844889	-5.10569153844889	3.6159866134312	3.6159866134312	3.6159866134312	3.6159866134312	3.6159866134312	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	0.227448159944211	0.227448159944211	0.227448159944211	0.227448159944211	0.227448159944211	2.1950570222079	2.1950570222079	2.1950570222079	2.1950570222079	2.1950570222079	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735	-0.441313865522505	-4.32724760215767	5.65720484443589	9.73718720149812	3.76529050252735
2.58729747090621	2.58729747090621	2.58729747090621	2.58729747090621	2.58729747090621	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.577105260354104	-0.577105260354104	-0.577105260354104	-0.577105260354104	-0.577105260354104	-9.08728040568789	-9.08728040568789	-9.08728040568789	-9.08728040568789	-9.08728040568789	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832	-0.479938031686713	-7.23414274756314	-6.9746492055541	-2.34023986386489	-3.30980058234832
-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-6.77065026668396	-6.77065026668396	-6.77065026668396	-6.77065026668396	-6.77065026668396	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191	-1.10030685066938	-1.75740454971493	-2.44070251161653	-5.40717999663815	-4.42358486176191
0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	0.899218036017844	0.876486696201333	-4.05026544030761	-6.02763508041038	-3.09150387595966	2.77204148872306	2.77204148872306	2.77204148872306	2.77204148872306	2.77204148872306	-1.2705501630857	-1.2705501630857	-1.2705501630857	-1.2705501630857	-1.2705501630857
0.929935008279169	0.929935008279169	0.929935008279169	0.929935008279169	0.929935008279169	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	0.326726175845802	0.326726175845802	0.326726175845802	0.326726175845802	0.326726175845802	1.50741109133042	1.50741109133042	1.50741109133042	1.50741109133042	1.50741109133042	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-4.84584299577757	-4.84584299577757	-4.84584299577757	-4.84584299577757	-4.84584299577757	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676	-0.280632381610304	6.61329637156443	1.19882113481238	11.3322839682389	-1.68714276144676
1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	-0.655646949043574	-0.655646949043574	-0.655646949043574	-0.655646949043574	-0.655646949043574	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783	-0.809152631823084	-0.809152631823084	-0.809152631823084	-0.809152631823084	-0.809152631823084	6.03836664954696	6.03836664954696	6.03836664954696	6.03836664954696	6.03836664954696	1.39943722008173	-3.12619073069702	-5.58553227798542	-3.28607092029025	-3.0052917311783
-8.98295111202515	-8.98295111202515	-8.98295111202515	-8.98295111202515	-8.98295111202515	9.25737741794938	9.25737741794938	9.25737741794938	9.25737741794938	9.25737741794938	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	-0.854326813313534	-0.854326813313534	-0.854326813313534	-0.854326813313534	-0.854326813313534	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.32097537378801	2.32097537378801	2.32097537378801	2.32097537378801	2.32097537378801	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529	2.70484854807955	1.97443518139379	6.01317714122366	-12.5840332065053	4.33796183782529
